Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_SCPreproc_freqP4_bs4_e1500_kp1_split-50_50_20260203_102951
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
[Epoch 122] loss=0.2728 miou=0.6691 niou=0.7100 f1=0.8018 pd=0.9714 fa=0.000076 thr=0.42 time=51.1s
[Epoch 123] loss=0.2688 miou=0.6646 niou=0.7076 f1=0.7985 pd=0.9619 fa=0.000057 thr=0.40 time=48.4s
[Epoch 124] loss=0.2709 miou=0.6538 niou=0.7004 f1=0.7906 pd=0.9661 fa=0.000098 thr=0.43 time=50.7s
[Epoch 125] loss=0.2619 miou=0.6653 niou=0.7127 f1=0.7990 pd=0.9672 fa=0.000071 thr=0.41 time=51.2s
[Epoch 126] loss=0.2640 miou=0.6730 niou=0.7159 f1=0.8045 pd=0.9725 fa=0.000079 thr=0.42 time=51.0s
[Epoch 127] loss=0.2645 miou=0.6670 niou=0.7120 f1=0.8002 pd=0.9746 fa=0.000085 thr=0.42 time=50.6s
[Epoch 128] loss=0.2598 miou=0.6688 niou=0.7127 f1=0.8015 pd=0.9704 fa=0.000087 thr=0.43 time=51.2s
[Epoch 129] loss=0.2604 miou=0.6678 niou=0.7085 f1=0.8008 pd=0.9640 fa=0.000059 thr=0.41 time=50.6s
[Epoch 130] loss=0.2671 miou=0.6693 niou=0.7138 f1=0.8019 pd=0.9661 fa=0.000069 thr=0.40 time=50.8s
[Epoch 131] loss=0.2682 miou=0.6700 niou=0.7136 f1=0.8024 pd=0.9683 fa=0.000065 thr=0.41 time=51.1s
[Epoch 132] loss=0.2675 miou=0.6800 niou=0.7167 f1=0.8095 pd=0.9672 fa=0.000070 thr=0.41 time=51.2s
[Epoch 133] loss=0.2612 miou=0.6727 niou=0.7167 f1=0.8043 pd=0.9799 fa=0.000083 thr=0.42 time=51.2s
[Epoch 134] loss=0.2527 miou=0.6818 niou=0.7216 f1=0.8108 pd=0.9693 fa=0.000055 thr=0.42 time=51.2s
[Epoch 135] loss=0.2569 miou=0.6738 niou=0.7142 f1=0.8051 pd=0.9608 fa=0.000072 thr=0.42 time=51.1s
[Epoch 136] loss=0.2526 miou=0.6736 niou=0.7192 f1=0.8050 pd=0.9725 fa=0.000074 thr=0.41 time=51.3s
[Epoch 137] loss=0.2575 miou=0.6791 niou=0.7227 f1=0.8089 pd=0.9714 fa=0.000067 thr=0.41 time=51.5s
[Epoch 138] loss=0.2587 miou=0.6748 niou=0.7106 f1=0.8058 pd=0.9683 fa=0.000066 thr=0.40 time=51.3s
[Epoch 139] loss=0.2584 miou=0.6734 niou=0.7084 f1=0.8048 pd=0.9820 fa=0.000076 thr=0.43 time=50.2s
[Epoch 140] loss=0.2597 miou=0.6685 niou=0.7074 f1=0.8013 pd=0.9556 fa=0.000056 thr=0.40 time=51.3s
[Epoch 141] loss=0.2589 miou=0.6670 niou=0.7138 f1=0.8002 pd=0.9704 fa=0.000079 thr=0.41 time=51.1s
[Epoch 142] loss=0.2602 miou=0.6764 niou=0.7187 f1=0.8070 pd=0.9757 fa=0.000063 thr=0.41 time=51.2s
[Epoch 143] loss=0.2625 miou=0.6615 niou=0.7082 f1=0.7963 pd=0.9704 fa=0.000060 thr=0.40 time=51.3s
[Epoch 144] loss=0.2581 miou=0.6799 niou=0.7141 f1=0.8095 pd=0.9704 fa=0.000062 thr=0.41 time=51.1s
[Epoch 145] loss=0.2557 miou=0.6752 niou=0.7166 f1=0.8061 pd=0.9524 fa=0.000052 thr=0.40 time=51.4s
[Epoch 146] loss=0.2517 miou=0.6827 niou=0.7196 f1=0.8114 pd=0.9619 fa=0.000060 thr=0.40 time=51.2s
[Epoch 147] loss=0.2562 miou=0.6812 niou=0.7184 f1=0.8104 pd=0.9735 fa=0.000082 thr=0.43 time=51.3s
[Epoch 148] loss=0.2474 miou=0.6731 niou=0.7142 f1=0.8046 pd=0.9619 fa=0.000053 thr=0.40 time=50.6s
[Epoch 149] loss=0.2513 miou=0.6521 niou=0.7026 f1=0.7894 pd=0.9799 fa=0.000112 thr=0.43 time=51.3s
[Epoch 150] loss=0.2449 miou=0.6702 niou=0.7136 f1=0.8025 pd=0.9704 fa=0.000068 thr=0.42 time=51.1s
[Epoch 151] loss=0.2546 miou=0.6687 niou=0.7059 f1=0.8015 pd=0.9778 fa=0.000092 thr=0.43 time=50.9s
[Epoch 152] loss=0.2580 miou=0.6687 niou=0.7091 f1=0.8015 pd=0.9778 fa=0.000086 thr=0.42 time=51.1s
[Epoch 153] loss=0.2529 miou=0.6732 niou=0.7182 f1=0.8047 pd=0.9767 fa=0.000077 thr=0.42 time=51.2s
[Epoch 154] loss=0.2555 miou=0.6833 niou=0.7211 f1=0.8118 pd=0.9714 fa=0.000061 thr=0.41 time=51.3s
[Epoch 155] loss=0.2486 miou=0.6810 niou=0.7165 f1=0.8102 pd=0.9778 fa=0.000075 thr=0.42 time=51.5s
[Epoch 156] loss=0.2506 miou=0.6750 niou=0.7180 f1=0.8060 pd=0.9672 fa=0.000059 thr=0.40 time=51.5s
[Epoch 157] loss=0.2474 miou=0.6717 niou=0.7156 f1=0.8036 pd=0.9651 fa=0.000052 thr=0.40 time=51.6s
[Epoch 158] loss=0.2398 miou=0.6744 niou=0.7145 f1=0.8055 pd=0.9746 fa=0.000072 thr=0.42 time=51.5s
[Epoch 159] loss=0.2468 miou=0.6725 niou=0.7132 f1=0.8042 pd=0.9820 fa=0.000094 thr=0.43 time=50.1s
[Epoch 160] loss=0.2511 miou=0.6820 niou=0.7221 f1=0.8109 pd=0.9778 fa=0.000066 thr=0.41 time=51.2s
[Epoch 161] loss=0.2421 miou=0.6645 niou=0.7119 f1=0.7984 pd=0.9714 fa=0.000084 thr=0.42 time=49.3s
[Epoch 162] loss=0.2544 miou=0.6754 niou=0.7152 f1=0.8063 pd=0.9746 fa=0.000076 thr=0.42 time=48.6s
[Epoch 163] loss=0.2525 miou=0.6690 niou=0.7172 f1=0.8017 pd=0.9566 fa=0.000043 thr=0.39 time=50.7s
[Epoch 164] loss=0.2445 miou=0.6604 niou=0.7064 f1=0.7955 pd=0.9852 fa=0.000108 thr=0.44 time=50.0s
[Epoch 165] loss=0.2454 miou=0.6832 niou=0.7240 f1=0.8118 pd=0.9630 fa=0.000059 thr=0.40 time=48.9s
[Epoch 166] loss=0.2474 miou=0.6771 niou=0.7172 f1=0.8075 pd=0.9778 fa=0.000077 thr=0.43 time=48.7s
[Epoch 167] loss=0.2509 miou=0.6825 niou=0.7225 f1=0.8113 pd=0.9820 fa=0.000085 thr=0.43 time=51.2s
[Epoch 168] loss=0.2361 miou=0.6808 niou=0.7159 f1=0.8101 pd=0.9894 fa=0.000075 thr=0.43 time=49.8s
[Epoch 169] loss=0.2499 miou=0.6767 niou=0.7163 f1=0.8072 pd=0.9841 fa=0.000092 thr=0.44 time=51.4s
[Epoch 170] loss=0.2469 miou=0.6853 niou=0.7266 f1=0.8133 pd=0.9735 fa=0.000063 thr=0.41 time=51.5s
[Epoch 171] loss=0.2431 miou=0.6845 niou=0.7193 f1=0.8127 pd=0.9767 fa=0.000070 thr=0.42 time=51.4s
[Epoch 172] loss=0.2420 miou=0.6452 niou=0.7013 f1=0.7844 pd=0.9862 fa=0.000139 thr=0.44 time=51.5s
[Epoch 173] loss=0.2521 miou=0.6862 niou=0.7221 f1=0.8139 pd=0.9714 fa=0.000063 thr=0.42 time=51.2s
[Epoch 174] loss=0.2469 miou=0.6839 niou=0.7207 f1=0.8123 pd=0.9767 fa=0.000075 thr=0.42 time=51.2s
[Epoch 175] loss=0.2464 miou=0.6443 niou=0.6957 f1=0.7837 pd=0.9852 fa=0.000131 thr=0.45 time=51.2s
[Epoch 176] loss=0.2524 miou=0.6923 niou=0.7292 f1=0.8182 pd=0.9788 fa=0.000068 thr=0.42 time=51.1s
[Epoch 177] loss=0.2471 miou=0.6840 niou=0.7235 f1=0.8123 pd=0.9545 fa=0.000049 thr=0.40 time=49.8s
[Epoch 178] loss=0.2427 miou=0.6816 niou=0.7213 f1=0.8107 pd=0.9704 fa=0.000055 thr=0.40 time=48.9s
[Epoch 179] loss=0.2421 miou=0.6777 niou=0.7188 f1=0.8079 pd=0.9714 fa=0.000073 thr=0.41 time=49.5s
[Epoch 180] loss=0.2367 miou=0.6894 niou=0.7251 f1=0.8162 pd=0.9746 fa=0.000065 thr=0.42 time=50.0s
[Epoch 181] loss=0.2371 miou=0.6856 niou=0.7283 f1=0.8135 pd=0.9735 fa=0.000057 thr=0.40 time=50.1s
[Epoch 182] loss=0.2380 miou=0.6847 niou=0.7256 f1=0.8128 pd=0.9714 fa=0.000052 thr=0.40 time=51.0s
[Epoch 183] loss=0.2451 miou=0.6846 niou=0.7190 f1=0.8127 pd=0.9788 fa=0.000055 thr=0.42 time=51.1s
[Epoch 184] loss=0.2416 miou=0.6879 niou=0.7220 f1=0.8151 pd=0.9672 fa=0.000055 thr=0.40 time=51.1s
[Epoch 185] loss=0.2415 miou=0.6769 niou=0.7177 f1=0.8073 pd=0.9714 fa=0.000047 thr=0.39 time=51.1s
[Epoch 186] loss=0.2456 miou=0.6858 niou=0.7158 f1=0.8136 pd=0.9714 fa=0.000067 thr=0.42 time=51.2s
[Epoch 187] loss=0.2368 miou=0.6909 niou=0.7296 f1=0.8172 pd=0.9757 fa=0.000053 thr=0.41 time=50.9s
[Epoch 188] loss=0.2393 miou=0.6880 niou=0.7225 f1=0.8152 pd=0.9735 fa=0.000061 thr=0.42 time=51.0s
[Epoch 189] loss=0.2416 miou=0.6958 niou=0.7323 f1=0.8206 pd=0.9799 fa=0.000075 thr=0.43 time=51.2s
[Epoch 190] loss=0.2408 miou=0.6854 niou=0.7223 f1=0.8134 pd=0.9683 fa=0.000053 thr=0.41 time=51.1s
[Epoch 191] loss=0.2470 miou=0.6898 niou=0.7283 f1=0.8164 pd=0.9810 fa=0.000062 thr=0.41 time=51.3s
[Epoch 192] loss=0.2448 miou=0.6789 niou=0.7205 f1=0.8087 pd=0.9704 fa=0.000059 thr=0.40 time=51.1s
[Epoch 193] loss=0.2416 miou=0.6852 niou=0.7264 f1=0.8132 pd=0.9841 fa=0.000074 thr=0.42 time=50.8s
