Run directory: ./outputs_sam_sirst_hq\NUDT-SIRST_model-vitt_size256_HQ_TextSelfPrompt_SCPreproc_bs4_e1000_kp1_split-50_50_20260220_102700
Initialized Self-Prompting Head (pos_k=3, neg_k=2, heatmap_w=1.0, gt_ratio=0.3, params=184,641)
Initialized Text-Guided Prompting (n_ctx=4, dim=512, clip=ViT-B/32, prompt_params=1,575,936, cond_params=66,112)
[Epoch 094] loss=0.3499 miou=0.5232 niou=0.6054 f1=0.6870 pd=0.9735 fa=0.000260 thr=0.45 time=47.6s
[Epoch 095] loss=0.3501 miou=0.5633 niou=0.6188 f1=0.7206 pd=0.9365 fa=0.000103 thr=0.40 time=47.3s
[Epoch 096] loss=0.3502 miou=0.5668 niou=0.6245 f1=0.7235 pd=0.9492 fa=0.000145 thr=0.42 time=47.2s
[Epoch 097] loss=0.3391 miou=0.5673 niou=0.6224 f1=0.7240 pd=0.9534 fa=0.000151 thr=0.43 time=47.2s
[Epoch 098] loss=0.3435 miou=0.5792 niou=0.6324 f1=0.7335 pd=0.9481 fa=0.000127 thr=0.41 time=47.6s
[Epoch 099] loss=0.3636 miou=0.5102 niou=0.5859 f1=0.6757 pd=0.9683 fa=0.000293 thr=0.46 time=47.5s
[Epoch 100] loss=0.3510 miou=0.5650 niou=0.6225 f1=0.7221 pd=0.9344 fa=0.000110 thr=0.41 time=47.3s
[Epoch 101] loss=0.3516 miou=0.5500 niou=0.6188 f1=0.7097 pd=0.9704 fa=0.000205 thr=0.44 time=47.2s
[Epoch 102] loss=0.3361 miou=0.5663 niou=0.6254 f1=0.7231 pd=0.9556 fa=0.000169 thr=0.44 time=47.6s
[Epoch 103] loss=0.3386 miou=0.5785 niou=0.6378 f1=0.7329 pd=0.9450 fa=0.000121 thr=0.41 time=47.4s
[Epoch 104] loss=0.3474 miou=0.5089 niou=0.5952 f1=0.6745 pd=0.9735 fa=0.000300 thr=0.47 time=47.4s
[Epoch 105] loss=0.3491 miou=0.5656 niou=0.6264 f1=0.7226 pd=0.9524 fa=0.000130 thr=0.42 time=47.4s
[Epoch 106] loss=0.3383 miou=0.5679 niou=0.6259 f1=0.7244 pd=0.9450 fa=0.000115 thr=0.41 time=47.5s
[Epoch 107] loss=0.3341 miou=0.5502 niou=0.6223 f1=0.7098 pd=0.9566 fa=0.000187 thr=0.43 time=47.6s
[Epoch 108] loss=0.3463 miou=0.5669 niou=0.6324 f1=0.7236 pd=0.9587 fa=0.000147 thr=0.43 time=47.4s
[Epoch 109] loss=0.3375 miou=0.5374 niou=0.6139 f1=0.6991 pd=0.9746 fa=0.000243 thr=0.45 time=47.5s
[Epoch 110] loss=0.3304 miou=0.5674 niou=0.6349 f1=0.7240 pd=0.9704 fa=0.000189 thr=0.44 time=48.1s
[Epoch 111] loss=0.3238 miou=0.5737 niou=0.6301 f1=0.7291 pd=0.9481 fa=0.000128 thr=0.42 time=48.4s
[Epoch 112] loss=0.3312 miou=0.5755 niou=0.6360 f1=0.7306 pd=0.9312 fa=0.000100 thr=0.41 time=48.2s
[Epoch 113] loss=0.3369 miou=0.5766 niou=0.6354 f1=0.7314 pd=0.9376 fa=0.000101 thr=0.40 time=48.2s
[Epoch 114] loss=0.3406 miou=0.5474 niou=0.6245 f1=0.7075 pd=0.9693 fa=0.000221 thr=0.45 time=48.2s
[Epoch 115] loss=0.3353 miou=0.5642 niou=0.6218 f1=0.7214 pd=0.9365 fa=0.000125 thr=0.42 time=48.2s
[Epoch 116] loss=0.3336 miou=0.5757 niou=0.6350 f1=0.7308 pd=0.9376 fa=0.000105 thr=0.41 time=48.1s
[Epoch 117] loss=0.3402 miou=0.5724 niou=0.6349 f1=0.7280 pd=0.9651 fa=0.000144 thr=0.43 time=48.0s
[Epoch 118] loss=0.3394 miou=0.5658 niou=0.6271 f1=0.7227 pd=0.9566 fa=0.000163 thr=0.43 time=48.2s
[Epoch 119] loss=0.3308 miou=0.5721 niou=0.6271 f1=0.7278 pd=0.9545 fa=0.000131 thr=0.42 time=48.0s
[Epoch 120] loss=0.3335 miou=0.5632 niou=0.6060 f1=0.7206 pd=0.9566 fa=0.000137 thr=0.42 time=48.2s
[Epoch 121] loss=0.3404 miou=0.5827 niou=0.6429 f1=0.7364 pd=0.9556 fa=0.000133 thr=0.42 time=48.2s
[Epoch 122] loss=0.3187 miou=0.5789 niou=0.6386 f1=0.7333 pd=0.9661 fa=0.000153 thr=0.43 time=48.0s
[Epoch 123] loss=0.3297 miou=0.5206 niou=0.6140 f1=0.6847 pd=0.9714 fa=0.000256 thr=0.45 time=48.3s
[Epoch 124] loss=0.3276 miou=0.5837 niou=0.6428 f1=0.7372 pd=0.9598 fa=0.000146 thr=0.43 time=48.3s
[Epoch 125] loss=0.3438 miou=0.5805 niou=0.6367 f1=0.7346 pd=0.9630 fa=0.000155 thr=0.43 time=48.3s
[Epoch 126] loss=0.3432 miou=0.5864 niou=0.6464 f1=0.7393 pd=0.9460 fa=0.000108 thr=0.41 time=47.8s
[Epoch 127] loss=0.3253 miou=0.5542 niou=0.6214 f1=0.7131 pd=0.9746 fa=0.000224 thr=0.45 time=47.4s
[Epoch 128] loss=0.3271 miou=0.5778 niou=0.6384 f1=0.7324 pd=0.9640 fa=0.000154 thr=0.43 time=47.4s
[Epoch 129] loss=0.3217 miou=0.5709 niou=0.6336 f1=0.7268 pd=0.9672 fa=0.000164 thr=0.43 time=47.2s
[Epoch 130] loss=0.3141 miou=0.5774 niou=0.6329 f1=0.7321 pd=0.9524 fa=0.000101 thr=0.41 time=47.2s
[Epoch 131] loss=0.3305 miou=0.5866 niou=0.6459 f1=0.7394 pd=0.9566 fa=0.000137 thr=0.42 time=47.3s
[Epoch 132] loss=0.3248 miou=0.5913 niou=0.6483 f1=0.7431 pd=0.9598 fa=0.000135 thr=0.43 time=46.9s
[Epoch 133] loss=0.3226 miou=0.5909 niou=0.6454 f1=0.7428 pd=0.9587 fa=0.000130 thr=0.43 time=47.2s
[Epoch 134] loss=0.3264 miou=0.5713 niou=0.6395 f1=0.7272 pd=0.9725 fa=0.000179 thr=0.44 time=47.0s
[Epoch 135] loss=0.3203 miou=0.5532 niou=0.6244 f1=0.7123 pd=0.9661 fa=0.000215 thr=0.44 time=47.0s
[Epoch 136] loss=0.3140 miou=0.5530 niou=0.6290 f1=0.7122 pd=0.9778 fa=0.000213 thr=0.45 time=47.0s
[Epoch 137] loss=0.3271 miou=0.5777 niou=0.6364 f1=0.7323 pd=0.9651 fa=0.000171 thr=0.45 time=47.1s
[Epoch 138] loss=0.3170 miou=0.5906 niou=0.6458 f1=0.7426 pd=0.9672 fa=0.000133 thr=0.43 time=47.2s
[Epoch 139] loss=0.3211 miou=0.5828 niou=0.6415 f1=0.7364 pd=0.9661 fa=0.000139 thr=0.42 time=47.0s
[Epoch 140] loss=0.3072 miou=0.5885 niou=0.6503 f1=0.7409 pd=0.9693 fa=0.000145 thr=0.43 time=47.0s
[Epoch 141] loss=0.3283 miou=0.5790 niou=0.6398 f1=0.7334 pd=0.9661 fa=0.000161 thr=0.43 time=47.2s
[Epoch 142] loss=0.3061 miou=0.5887 niou=0.6418 f1=0.7411 pd=0.9619 fa=0.000120 thr=0.41 time=47.2s
[Epoch 143] loss=0.3309 miou=0.5916 niou=0.6484 f1=0.7434 pd=0.9672 fa=0.000141 thr=0.43 time=47.2s
[Epoch 144] loss=0.3173 miou=0.5996 niou=0.6514 f1=0.7497 pd=0.9354 fa=0.000091 thr=0.41 time=47.2s
[Epoch 145] loss=0.3087 miou=0.5964 niou=0.6498 f1=0.7471 pd=0.9651 fa=0.000116 thr=0.42 time=47.1s
[Epoch 146] loss=0.3097 miou=0.5735 niou=0.6392 f1=0.7289 pd=0.9608 fa=0.000182 thr=0.43 time=47.0s
[Epoch 147] loss=0.3129 miou=0.5894 niou=0.6408 f1=0.7416 pd=0.9608 fa=0.000138 thr=0.43 time=47.0s
[Epoch 148] loss=0.3177 miou=0.5931 niou=0.6516 f1=0.7446 pd=0.9545 fa=0.000128 thr=0.42 time=47.0s
[Epoch 149] loss=0.3144 miou=0.5906 niou=0.6432 f1=0.7426 pd=0.9503 fa=0.000113 thr=0.41 time=47.0s
[Epoch 150] loss=0.2993 miou=0.5775 niou=0.6297 f1=0.7322 pd=0.9450 fa=0.000118 thr=0.41 time=47.0s
[Epoch 151] loss=0.3101 miou=0.5858 niou=0.6350 f1=0.7388 pd=0.9407 fa=0.000106 thr=0.41 time=47.0s
[Epoch 152] loss=0.3261 miou=0.5912 niou=0.6500 f1=0.7431 pd=0.9651 fa=0.000132 thr=0.43 time=47.2s
[Epoch 153] loss=0.3106 miou=0.6045 niou=0.6562 f1=0.7535 pd=0.9545 fa=0.000102 thr=0.41 time=47.2s
[Epoch 154] loss=0.3058 miou=0.5929 niou=0.6455 f1=0.7444 pd=0.9566 fa=0.000117 thr=0.42 time=47.1s
[Epoch 155] loss=0.3164 miou=0.5949 niou=0.6470 f1=0.7460 pd=0.9460 fa=0.000116 thr=0.42 time=47.2s
[Epoch 156] loss=0.3010 miou=0.6023 niou=0.6495 f1=0.7518 pd=0.9577 fa=0.000098 thr=0.41 time=47.2s
[Epoch 157] loss=0.3107 miou=0.5879 niou=0.6438 f1=0.7405 pd=0.9566 fa=0.000129 thr=0.42 time=47.2s
[Epoch 158] loss=0.3057 miou=0.5543 niou=0.6342 f1=0.7133 pd=0.9683 fa=0.000213 thr=0.45 time=47.2s
[Epoch 159] loss=0.3138 miou=0.5982 niou=0.6542 f1=0.7486 pd=0.9598 fa=0.000133 thr=0.43 time=47.2s
[Epoch 160] loss=0.3115 miou=0.5843 niou=0.6431 f1=0.7376 pd=0.9492 fa=0.000115 thr=0.41 time=47.2s
