Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_use_HQ_radial_edge_high_early6_bs4e1000kp1_split-50_50_20260123_222436
[Epoch 173] loss=0.1394 miou=0.7529 niou=0.7594 f1=0.8590 pd=0.9947 fa=0.000036 thr=0.42 time=33.9s
[Epoch 174] loss=0.1315 miou=0.7672 niou=0.7768 f1=0.8682 pd=0.9947 fa=0.000023 thr=0.41 time=33.9s
[Epoch 175] loss=0.1363 miou=0.7614 niou=0.7745 f1=0.8645 pd=0.9937 fa=0.000028 thr=0.41 time=34.7s
[Epoch 176] loss=0.1343 miou=0.7485 niou=0.7575 f1=0.8562 pd=0.9937 fa=0.000045 thr=0.43 time=35.3s
[Epoch 177] loss=0.1358 miou=0.7632 niou=0.7759 f1=0.8657 pd=0.9915 fa=0.000022 thr=0.40 time=34.5s
[Epoch 178] loss=0.1341 miou=0.7630 niou=0.7773 f1=0.8656 pd=0.9937 fa=0.000024 thr=0.40 time=34.6s
[Epoch 179] loss=0.1391 miou=0.7564 niou=0.7679 f1=0.8613 pd=0.9937 fa=0.000032 thr=0.43 time=34.4s
[Epoch 180] loss=0.1326 miou=0.7558 niou=0.7627 f1=0.8609 pd=0.9937 fa=0.000027 thr=0.41 time=35.2s
[Epoch 181] loss=0.1360 miou=0.7691 niou=0.7842 f1=0.8695 pd=0.9926 fa=0.000020 thr=0.40 time=34.6s
[Epoch 182] loss=0.1334 miou=0.7577 niou=0.7683 f1=0.8622 pd=0.9937 fa=0.000032 thr=0.42 time=33.7s
[Epoch 183] loss=0.1364 miou=0.7641 niou=0.7742 f1=0.8663 pd=0.9937 fa=0.000028 thr=0.41 time=34.2s
[Epoch 184] loss=0.1323 miou=0.7635 niou=0.7737 f1=0.8659 pd=0.9947 fa=0.000026 thr=0.41 time=33.4s
[Epoch 185] loss=0.1368 miou=0.7624 niou=0.7735 f1=0.8652 pd=0.9947 fa=0.000024 thr=0.41 time=33.7s
