Run directory: ./outputs_sam_sirst_hq\NUDT_HQ_RadialGate_CPL_20260204_210132
Using SCTransNet-style preprocessing (grayscale, random crop, dataset normalization)
Initialized CPL encoder (proj_dim=128, temp=0.07, loss=infonce)
[Epoch 119] loss=0.3924 miou=0.6631 niou=0.7068 f1=0.7974 pd=0.9683 fa=0.000074 thr=0.40 time=49.6s
[Epoch 120] loss=0.3868 miou=0.6750 niou=0.7098 f1=0.8060 pd=0.9651 fa=0.000064 thr=0.41 time=49.3s
[Epoch 121] loss=0.3781 miou=0.6435 niou=0.6991 f1=0.7831 pd=0.9788 fa=0.000124 thr=0.43 time=49.3s
[Epoch 122] loss=0.3880 miou=0.6624 niou=0.7013 f1=0.7969 pd=0.9556 fa=0.000068 thr=0.41 time=49.2s
[Epoch 123] loss=0.3863 miou=0.6645 niou=0.7081 f1=0.7984 pd=0.9714 fa=0.000088 thr=0.42 time=49.2s
[Epoch 124] loss=0.3787 miou=0.6734 niou=0.7140 f1=0.8048 pd=0.9778 fa=0.000076 thr=0.41 time=49.4s
[Epoch 125] loss=0.3858 miou=0.6816 niou=0.7164 f1=0.8106 pd=0.9598 fa=0.000061 thr=0.42 time=49.2s
[Epoch 126] loss=0.3878 miou=0.6705 niou=0.7138 f1=0.8028 pd=0.9767 fa=0.000075 thr=0.42 time=49.3s
[Epoch 127] loss=0.3875 miou=0.6675 niou=0.7102 f1=0.8006 pd=0.9714 fa=0.000070 thr=0.41 time=49.1s
[Epoch 128] loss=0.3814 miou=0.6251 niou=0.6986 f1=0.7693 pd=0.9841 fa=0.000151 thr=0.45 time=49.4s
[Epoch 129] loss=0.3823 miou=0.6527 niou=0.6990 f1=0.7899 pd=0.9862 fa=0.000125 thr=0.45 time=49.3s
[Epoch 130] loss=0.3760 miou=0.6754 niou=0.7162 f1=0.8063 pd=0.9746 fa=0.000080 thr=0.42 time=49.3s
[Epoch 131] loss=0.3759 miou=0.6817 niou=0.7193 f1=0.8107 pd=0.9704 fa=0.000064 thr=0.42 time=49.2s
[Epoch 132] loss=0.3824 miou=0.6836 niou=0.7202 f1=0.8121 pd=0.9725 fa=0.000069 thr=0.42 time=49.4s
[Epoch 133] loss=0.3764 miou=0.6876 niou=0.7248 f1=0.8149 pd=0.9683 fa=0.000061 thr=0.41 time=49.5s
[Epoch 134] loss=0.3798 miou=0.6423 niou=0.6963 f1=0.7822 pd=0.9810 fa=0.000133 thr=0.45 time=49.3s
[Epoch 135] loss=0.3853 miou=0.6706 niou=0.7106 f1=0.8028 pd=0.9545 fa=0.000064 thr=0.41 time=49.2s
[Epoch 136] loss=0.3743 miou=0.6785 niou=0.7150 f1=0.8084 pd=0.9651 fa=0.000062 thr=0.42 time=49.2s
[Epoch 137] loss=0.3757 miou=0.6772 niou=0.7192 f1=0.8076 pd=0.9725 fa=0.000068 thr=0.41 time=49.2s
[Epoch 138] loss=0.3940 miou=0.6750 niou=0.7089 f1=0.8060 pd=0.9556 fa=0.000046 thr=0.40 time=49.2s
[Epoch 139] loss=0.3788 miou=0.6808 niou=0.7215 f1=0.8101 pd=0.9651 fa=0.000067 thr=0.40 time=49.4s
[Epoch 140] loss=0.3776 miou=0.6817 niou=0.7237 f1=0.8107 pd=0.9714 fa=0.000074 thr=0.42 time=49.2s
[Epoch 141] loss=0.3739 miou=0.6770 niou=0.7176 f1=0.8074 pd=0.9757 fa=0.000079 thr=0.43 time=49.3s
[Epoch 142] loss=0.3821 miou=0.6768 niou=0.7103 f1=0.8073 pd=0.9630 fa=0.000061 thr=0.41 time=49.2s
[Epoch 143] loss=0.3853 miou=0.6484 niou=0.7019 f1=0.7867 pd=0.9841 fa=0.000132 thr=0.44 time=49.3s
[Epoch 144] loss=0.3843 miou=0.6786 niou=0.7221 f1=0.8086 pd=0.9725 fa=0.000077 thr=0.42 time=49.3s
[Epoch 145] loss=0.3761 miou=0.6665 niou=0.7079 f1=0.7999 pd=0.9778 fa=0.000091 thr=0.43 time=49.4s
[Epoch 146] loss=0.3792 miou=0.6880 niou=0.7244 f1=0.8152 pd=0.9693 fa=0.000065 thr=0.41 time=49.4s
[Epoch 147] loss=0.3775 miou=0.6839 niou=0.7222 f1=0.8123 pd=0.9693 fa=0.000058 thr=0.41 time=49.3s
[Epoch 148] loss=0.3714 miou=0.6787 niou=0.7187 f1=0.8086 pd=0.9735 fa=0.000075 thr=0.42 time=49.3s
[Epoch 149] loss=0.3693 miou=0.6906 niou=0.7288 f1=0.8170 pd=0.9735 fa=0.000065 thr=0.42 time=49.2s
[Epoch 150] loss=0.3694 miou=0.6824 niou=0.7199 f1=0.8112 pd=0.9714 fa=0.000074 thr=0.42 time=49.3s
[Epoch 151] loss=0.3789 miou=0.6654 niou=0.7126 f1=0.7991 pd=0.9757 fa=0.000091 thr=0.43 time=49.2s
[Epoch 152] loss=0.3766 miou=0.6691 niou=0.7081 f1=0.8018 pd=0.9820 fa=0.000083 thr=0.44 time=49.4s
[Epoch 153] loss=0.3737 miou=0.6708 niou=0.7144 f1=0.8030 pd=0.9820 fa=0.000099 thr=0.43 time=49.2s
[Epoch 154] loss=0.3781 miou=0.6703 niou=0.7146 f1=0.8026 pd=0.9831 fa=0.000095 thr=0.44 time=49.2s
[Epoch 155] loss=0.3613 miou=0.6764 niou=0.7178 f1=0.8070 pd=0.9725 fa=0.000077 thr=0.42 time=49.2s
[Epoch 156] loss=0.3725 miou=0.6789 niou=0.7153 f1=0.8088 pd=0.9810 fa=0.000080 thr=0.43 time=49.2s
[Epoch 157] loss=0.3673 miou=0.6658 niou=0.7072 f1=0.7994 pd=0.9820 fa=0.000103 thr=0.44 time=49.2s
[Epoch 158] loss=0.3669 miou=0.6527 niou=0.7023 f1=0.7899 pd=0.9841 fa=0.000128 thr=0.45 time=49.4s
[Epoch 159] loss=0.3708 miou=0.6921 niou=0.7247 f1=0.8180 pd=0.9810 fa=0.000058 thr=0.41 time=49.2s
[Epoch 160] loss=0.3662 miou=0.6761 niou=0.7210 f1=0.8067 pd=0.9831 fa=0.000077 thr=0.42 time=49.4s
[Epoch 161] loss=0.3712 miou=0.6794 niou=0.7174 f1=0.8091 pd=0.9841 fa=0.000077 thr=0.42 time=49.2s
[Epoch 162] loss=0.3679 miou=0.6577 niou=0.7013 f1=0.7935 pd=0.9862 fa=0.000108 thr=0.43 time=49.2s
