Run directory: ./outputs_sam_sirst_hq\IRSTD1k_HQ_PGAPiTFmul03_pure_mllm_Qwen3_tokenCLIP_TDPxattn_SC_20260227_150017
MLLM TextConditioner disabled by --pgap_text_prior_only.
Text dense mask prompt enabled: type=token_xattn, hidden=128, heads=4, alpha=0.5, params=525697
[Epoch 081] loss=0.1894 miou=0.2816 niou=0.3865 f1=0.4395 pd=0.5400 fa=0.000187 thr=0.37 time=40.4s
[Epoch 082] loss=0.1948 miou=0.2710 niou=0.3942 f1=0.4264 pd=0.6946 fa=0.000269 thr=0.38 time=40.4s
[Epoch 083] loss=0.1992 miou=0.2505 niou=0.4052 f1=0.4006 pd=0.5729 fa=0.000246 thr=0.38 time=40.4s
[Epoch 084] loss=0.1927 miou=0.2014 niou=0.3970 f1=0.3353 pd=0.6316 fa=0.000527 thr=0.39 time=40.2s
[Epoch 085] loss=0.1989 miou=0.2378 niou=0.3999 f1=0.3842 pd=0.5799 fa=0.000300 thr=0.38 time=40.4s
[Epoch 086] loss=0.2024 miou=0.2541 niou=0.3415 f1=0.4052 pd=0.6058 fa=0.000360 thr=0.38 time=40.2s
[Epoch 087] loss=0.1909 miou=0.2854 niou=0.4128 f1=0.4441 pd=0.6429 fa=0.000297 thr=0.38 time=40.5s
[Epoch 088] loss=0.1863 miou=0.1226 niou=0.3036 f1=0.2184 pd=0.4502 fa=0.000256 thr=0.37 time=37.4s
[Epoch 089] loss=0.1881 miou=0.2485 niou=0.3816 f1=0.3981 pd=0.4787 fa=0.000342 thr=0.36 time=37.8s
[Epoch 090] loss=0.1907 miou=0.3303 niou=0.4212 f1=0.4966 pd=0.6500 fa=0.000381 thr=0.38 time=41.0s
[Epoch 091] loss=0.1845 miou=0.2902 niou=0.3883 f1=0.4498 pd=0.5556 fa=0.000271 thr=0.38 time=40.7s
[Epoch 092] loss=0.1894 miou=0.2826 niou=0.4155 f1=0.4407 pd=0.7557 fa=0.000589 thr=0.40 time=40.6s
[Epoch 093] loss=0.1863 miou=0.2484 niou=0.4013 f1=0.3979 pd=0.6250 fa=0.000457 thr=0.39 time=40.1s
[Epoch 094] loss=0.1850 miou=0.2859 niou=0.3547 f1=0.4447 pd=0.5850 fa=0.000300 thr=0.38 time=40.4s
[Epoch 095] loss=0.1864 miou=0.2507 niou=0.4106 f1=0.4009 pd=0.7000 fa=0.000551 thr=0.39 time=40.4s
[Epoch 096] loss=0.1834 miou=0.2825 niou=0.3823 f1=0.4405 pd=0.6162 fa=0.000316 thr=0.40 time=40.6s
[Epoch 097] loss=0.1964 miou=0.2331 niou=0.3715 f1=0.3781 pd=0.5479 fa=0.000225 thr=0.37 time=40.6s
[Epoch 098] loss=0.1928 miou=0.2642 niou=0.3424 f1=0.4180 pd=0.5687 fa=0.000537 thr=0.39 time=40.9s
[Epoch 099] loss=0.1790 miou=0.2014 niou=0.3627 f1=0.3353 pd=0.6195 fa=0.000603 thr=0.40 time=41.0s
[Epoch 100] loss=0.1854 miou=0.2001 niou=0.4047 f1=0.3334 pd=0.6597 fa=0.000682 thr=0.39 time=41.0s
[Epoch 101] loss=0.1854 miou=0.1157 niou=0.2493 f1=0.2074 pd=0.3623 fa=0.000108 thr=0.36 time=36.0s
[Epoch 102] loss=0.1944 miou=0.2459 niou=0.3750 f1=0.3947 pd=0.5888 fa=0.000212 thr=0.37 time=34.2s
[Epoch 103] loss=0.1930 miou=0.2027 niou=0.3352 f1=0.3370 pd=0.6555 fa=0.000557 thr=0.39 time=34.2s
[Epoch 104] loss=0.1861 miou=0.2833 niou=0.3699 f1=0.4416 pd=0.6667 fa=0.000420 thr=0.40 time=34.4s
[Epoch 105] loss=0.1888 miou=0.2421 niou=0.3620 f1=0.3899 pd=0.5103 fa=0.000294 thr=0.38 time=34.2s
[Epoch 106] loss=0.2010 miou=0.3065 niou=0.3752 f1=0.4692 pd=0.7092 fa=0.000381 thr=0.39 time=35.5s
[Epoch 107] loss=0.1872 miou=0.2746 niou=0.3960 f1=0.4308 pd=0.6990 fa=0.000476 thr=0.39 time=34.9s
[Epoch 108] loss=0.1873 miou=0.2099 niou=0.3560 f1=0.3470 pd=0.4603 fa=0.000158 thr=0.37 time=41.2s
[Epoch 109] loss=0.1895 miou=0.2700 niou=0.3477 f1=0.4252 pd=0.5291 fa=0.000263 thr=0.38 time=37.7s
[Epoch 110] loss=0.1998 miou=0.2804 niou=0.3882 f1=0.4380 pd=0.6126 fa=0.000285 thr=0.38 time=34.9s
[Epoch 111] loss=0.1837 miou=0.2510 niou=0.3732 f1=0.4012 pd=0.5389 fa=0.000230 thr=0.38 time=34.7s
[Epoch 112] loss=0.1834 miou=0.3010 niou=0.4365 f1=0.4627 pd=0.6296 fa=0.000139 thr=0.38 time=34.2s
[Epoch 113] loss=0.1899 miou=0.2178 niou=0.4010 f1=0.3577 pd=0.7157 fa=0.000448 thr=0.41 time=34.5s
[Epoch 114] loss=0.1858 miou=0.2356 niou=0.3959 f1=0.3813 pd=0.6601 fa=0.000503 thr=0.40 time=34.1s
