Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_AFD_bs4_e1000_kp1_split-50_50_20260124_181036
Attached AFD to encoder (dim=256, patch=8, bins=16)
Attached AFD to decoder (dim=32, patch=8, bins=16)
[Epoch 110] loss=0.1640 miou=0.7308 niou=0.7567 f1=0.8445 pd=0.9894 fa=0.000037 thr=0.42 time=51.5s
[Epoch 111] loss=0.1611 miou=0.7368 niou=0.7628 f1=0.8485 pd=0.9884 fa=0.000033 thr=0.41 time=51.5s
[Epoch 112] loss=0.1609 miou=0.7390 niou=0.7644 f1=0.8499 pd=0.9884 fa=0.000028 thr=0.40 time=51.5s
[Epoch 113] loss=0.1589 miou=0.7354 niou=0.7627 f1=0.8476 pd=0.9905 fa=0.000033 thr=0.40 time=51.5s
[Epoch 114] loss=0.1603 miou=0.7360 niou=0.7642 f1=0.8479 pd=0.9873 fa=0.000032 thr=0.41 time=51.5s
[Epoch 115] loss=0.1589 miou=0.7325 niou=0.7563 f1=0.8456 pd=0.9937 fa=0.000041 thr=0.42 time=51.5s
[Epoch 116] loss=0.1621 miou=0.7303 niou=0.7575 f1=0.8442 pd=0.9905 fa=0.000031 thr=0.41 time=51.5s
[Epoch 117] loss=0.1558 miou=0.7263 niou=0.7528 f1=0.8414 pd=0.9915 fa=0.000035 thr=0.41 time=51.5s
[Epoch 118] loss=0.1618 miou=0.7230 niou=0.7547 f1=0.8393 pd=0.9820 fa=0.000030 thr=0.39 time=51.6s
[Epoch 119] loss=0.1583 miou=0.7290 niou=0.7521 f1=0.8432 pd=0.9947 fa=0.000049 thr=0.44 time=51.7s
[Epoch 120] loss=0.1538 miou=0.7301 niou=0.7539 f1=0.8440 pd=0.9926 fa=0.000035 thr=0.42 time=51.8s
[Epoch 121] loss=0.1564 miou=0.7335 niou=0.7589 f1=0.8463 pd=0.9884 fa=0.000030 thr=0.40 time=51.8s
[Epoch 122] loss=0.1576 miou=0.7265 niou=0.7467 f1=0.8416 pd=0.9937 fa=0.000050 thr=0.42 time=51.7s
[Epoch 123] loss=0.1573 miou=0.7272 niou=0.7553 f1=0.8420 pd=0.9884 fa=0.000030 thr=0.41 time=51.7s
[Epoch 124] loss=0.1547 miou=0.7321 niou=0.7606 f1=0.8453 pd=0.9937 fa=0.000029 thr=0.40 time=51.7s
[Epoch 125] loss=0.1557 miou=0.7178 niou=0.7391 f1=0.8357 pd=0.9947 fa=0.000052 thr=0.43 time=51.8s
[Epoch 126] loss=0.1578 miou=0.7412 niou=0.7648 f1=0.8514 pd=0.9926 fa=0.000035 thr=0.41 time=51.8s
[Epoch 127] loss=0.1587 miou=0.7309 niou=0.7531 f1=0.8445 pd=0.9915 fa=0.000045 thr=0.42 time=51.3s
[Epoch 128] loss=0.1572 miou=0.7361 niou=0.7593 f1=0.8480 pd=0.9905 fa=0.000039 thr=0.41 time=51.6s
[Epoch 129] loss=0.1513 miou=0.7330 niou=0.7592 f1=0.8459 pd=0.9937 fa=0.000031 thr=0.41 time=52.9s
[Epoch 130] loss=0.1547 miou=0.7403 niou=0.7662 f1=0.8508 pd=0.9926 fa=0.000036 thr=0.41 time=53.0s
[Epoch 131] loss=0.1508 miou=0.7362 niou=0.7609 f1=0.8481 pd=0.9926 fa=0.000038 thr=0.42 time=52.9s
[Epoch 132] loss=0.1530 miou=0.7370 niou=0.7608 f1=0.8486 pd=0.9958 fa=0.000038 thr=0.42 time=52.2s
[Epoch 133] loss=0.1544 miou=0.7355 niou=0.7617 f1=0.8476 pd=0.9884 fa=0.000031 thr=0.41 time=51.6s
[Epoch 134] loss=0.1471 miou=0.7370 niou=0.7583 f1=0.8486 pd=0.9915 fa=0.000032 thr=0.41 time=51.6s
[Epoch 135] loss=0.1493 miou=0.7379 niou=0.7613 f1=0.8492 pd=0.9905 fa=0.000035 thr=0.41 time=51.6s
[Epoch 136] loss=0.1512 miou=0.7311 niou=0.7525 f1=0.8446 pd=0.9905 fa=0.000034 thr=0.41 time=51.5s
